旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Hotel JAL City Kannai Yokohama,關內橫濱日航城市飯店,Booking.com,行政客房- 禁煙 - 不退款,3433,"山下町72, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel New Grand Yokohama,橫濱新格蘭飯店,Booking.com,尊貴雙人間- 塔樓- 禁煙 - 不退款 - 免費WiFi,6812,"山下町10番地, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel New Grand Yokohama,橫濱新格蘭飯店,Priceline.com,尊貴雙人間- 塔樓- 禁煙 - 不退款 - 免費WiFi,6812,"山下町10番地, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel New Grand Yokohama,橫濱新格蘭飯店,Jalan.net,雙人,6793,"山下町10番地, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel JAL City Kannai Yokohama,關內橫濱日航城市飯店,Hotels.com,"標準客房兩張床吸煙區 (免費早餐, 免費無線上網)",3487,"山下町72, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel New Grand Yokohama,橫濱新格蘭飯店,Booking.com,尊貴雙人間- 塔樓- 禁煙 - 不退款 - 免費WiFi,8664,"山下町10番地, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel New Grand Yokohama,橫濱新格蘭飯店,Priceline.com,尊貴雙人間- 塔樓- 禁煙 - 不退款 - 免費WiFi,8664,"山下町10番地, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel JAL City Kannai Yokohama,關內橫濱日航城市飯店,Hotels.com,"豪華雙床房, 吸煙房 (免費早餐, 免費無線上網)",3506,"山下町72, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel JAL City Kannai Yokohama,關內橫濱日航城市飯店,Expedia.com.tw,"標準客房兩張床吸煙區 (免費早餐, 免費無線上網)",3487,"山下町72, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel JAL City Kannai Yokohama,關內橫濱日航城市飯店,Expedia.com.tw,"豪華雙床房, 吸煙房 (免費早餐, 免費無線上網)",3506,"山下町72, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel New Grand Yokohama,橫濱新格蘭飯店,Booking.com,雙人套房- 高樓層- 塔樓- 禁煙 - 不退款 - 免費WiFi,16621,"山下町10番地, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel New Grand Yokohama,橫濱新格蘭飯店,Booking.com,雙床套房- 高樓層- 塔樓- 禁煙 - 不退款 - 免費WiFi,16621,"山下町10番地, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel JAL City Kannai Yokohama,關內橫濱日航城市飯店,Priceline.com,行政客房- 禁煙 - 不退款,3433,"山下町72, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel JAL City Kannai Yokohama,關內橫濱日航城市飯店,Trip.com,標準大床房,3724,"山下町72, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel New Grand Yokohama,橫濱新格蘭飯店,Hotels.com,"頂級套房, 非吸煙房 (Twin) (免費無線上網)",17601,"山下町10番地, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel New Grand Yokohama,橫濱新格蘭飯店,Hotels.com,"頂級套房, 非吸煙房 (Double) (免費無線上網)",17601,"山下町10番地, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel JAL City Kannai Yokohama,關內橫濱日航城市飯店,Hotels.com,"豪華雙床房, 吸煙房 (免費早餐, 免費無線上網)",3896,"山下町72, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel New Grand Yokohama,橫濱新格蘭飯店,Expedia.com.tw,"頂級套房, 非吸煙房 (Twin) (免費無線上網)",17601,"山下町10番地, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel JAL City Kannai Yokohama,關內橫濱日航城市飯店,Expedia.com.tw,"豪華雙床房, 吸煙房 (免費早餐, 免費無線上網)",3896,"山下町72, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel JAL City Kannai Yokohama,關內橫濱日航城市飯店,Trip.com,標準單人房,4205,"山下町72, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel JAL City Kannai Yokohama,關內橫濱日航城市飯店,Booking.com,行政客房- 禁煙 - 不退款,4119,"山下町72, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel JAL City Kannai Yokohama,關內橫濱日航城市飯店,Priceline.com,行政客房- 禁煙 - 不退款,4119,"山下町72, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel New Grand Yokohama,橫濱新格蘭飯店,Expedia.com.tw,"頂級套房, 非吸煙房 (Double) (免費無線上網)",17601,"山下町10番地, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel New Grand Yokohama,橫濱新格蘭飯店,getaroom.com,Grand Suite Twin(non-smoking),17586,"山下町10番地, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel JAL City Kannai Yokohama,關內橫濱日航城市飯店,Trip.com,標準大床房,4565,"山下町72, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel New Grand Yokohama,橫濱新格蘭飯店,getaroom.com,Grand Suite Double(non-smoking),17586,"山下町10番地, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel New Grand Yokohama,橫濱新格蘭飯店,Priceline.com,雙人套房- 高樓層- 塔樓- 禁煙 - 不退款 - 免費WiFi,16621,"山下町10番地, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel New Grand Yokohama,橫濱新格蘭飯店,Priceline.com,雙床套房- 高樓層- 塔樓- 禁煙 - 不退款 - 免費WiFi,16621,"山下町10番地, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel New Grand Yokohama,橫濱新格蘭飯店,Booking.com,雙人套房- 高樓層- 塔樓- 禁煙 - 不退款 - 免費WiFi,18201,"山下町10番地, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel New Grand Yokohama,橫濱新格蘭飯店,Booking.com,雙床套房- 高樓層- 塔樓- 禁煙 - 不退款 - 免費WiFi,18201,"山下町10番地, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel New Grand Yokohama,橫濱新格蘭飯店,Priceline.com,雙人套房- 高樓層- 塔樓- 禁煙 - 不退款 - 免費WiFi,18201,"山下町10番地, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel New Grand Yokohama,橫濱新格蘭飯店,Priceline.com,雙床套房- 高樓層- 塔樓- 禁煙 - 不退款 - 免費WiFi,18201,"山下町10番地, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel New Grand Yokohama,橫濱新格蘭飯店,Booking.com,雙人套房- 主樓- 禁煙 - 不退款 - 免費WiFi,20708,"山下町10番地, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel New Grand Yokohama,橫濱新格蘭飯店,Booking.com,雙床套房- 主樓- 禁煙 - 不退款 - 免費WiFi,20708,"山下町10番地, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel New Grand Yokohama,橫濱新格蘭飯店,Priceline.com,雙人套房- 主樓- 禁煙 - 不退款 - 免費WiFi,20708,"山下町10番地, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel New Grand Yokohama,橫濱新格蘭飯店,Priceline.com,雙床套房- 主樓- 禁煙 - 不退款 - 免費WiFi,20708,"山下町10番地, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Trip.com,普通樓層雙人房,6428,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Booking.com,雙人間帶小型雙人床 - 免費WiFi,7283,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Agoda.com,普通客房(小型雙人床),7280,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Trip.com,普通樓層半雙人房 (免費WiFi),7272,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Hotels.com,經濟雙人房 (免費無線上網),7283,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Expedia.com.tw,經濟雙人房 (免費無線上網),7283,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,getaroom.com,Economy Double Room,7316,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Priceline.com,雙人間帶小型雙人床 - 免費WiFi,7283,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Agoda.com,一般雙人房,7847,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Agoda.com,普通房(兩床),7959,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Trip.com,普通樓層雙床房 (免費WiFi),7951,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Trip.com,普通樓層雙人房,8085,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Booking.com,雙人房 - 不退款 - 免費WiFi,7850,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Booking.com,雙床房 - 免費WiFi,7963,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Hotels.com,標準雙人房 (免費無線上網),7850,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Hotels.com,標準雙床房 (免費無線上網),7962,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Expedia.com.tw,標準雙人房 (免費無線上網),7850,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Expedia.com.tw,標準雙床房 (免費無線上網),7962,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,getaroom.com,Standard Double Room,7886,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,getaroom.com,Standard Twin Room,7999,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Priceline.com,雙人房 - 不退款 - 免費WiFi,7850,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Priceline.com,雙床房 - 免費WiFi,7963,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Trip.com,普通樓層轉角雙床房 (免費WiFi),8856,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Booking.com,雙人間帶小型雙人床 - 免費WiFi,8642,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Booking.com,角落雙床間 - 不退款 - 免費WiFi,8869,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Hotels.com,"經濟雙人房 (免費早餐, 免費無線上網)",8642,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Hotels.com,"標準雙床房, 邊間 (免費無線上網)",8869,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Expedia.com.tw,"經濟雙人房 (免費早餐, 免費無線上網)",8642,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Expedia.com.tw,"標準雙床房, 邊間 (免費無線上網)",8869,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,getaroom.com,Economy Double Room,8681,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,getaroom.com,"Standard Twin Room, Corner",8910,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Priceline.com,雙人間帶小型雙人床 - 免費WiFi,8642,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Priceline.com,角落雙床間 - 不退款 - 免費WiFi,8869,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Booking.com,雙人房 - 不退款 - 免費WiFi,9209,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Booking.com,雙床房 - 免費WiFi,9322,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Hotels.com,"標準雙床房 (免費早餐, 免費無線上網)",9321,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Hotels.com,標準三人房 (免費無線上網),9581,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Expedia.com.tw,"標準雙床房 (免費早餐, 免費無線上網)",9321,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Expedia.com.tw,標準三人房 (免費無線上網),9581,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,getaroom.com,Standard Twin Room,9364,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Priceline.com,雙人房 - 不退款 - 免費WiFi,9209,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Priceline.com,雙床房 - 免費WiFi,9322,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,skoosh.com,Standard Double - Room Only,9175,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,skoosh.com,Standard Twin - Room Only,9308,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,getaroom.com,Standard Triple Room,9625,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Booking.com,豪華尊貴特大號床間- 禁煙 - 不退款 - 免費WiFi,10116,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Booking.com,角落雙床間 - 不退款 - 免費WiFi,10229,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Hotels.com,"尊榮客房, 非吸煙房 (Luxury King) (免費無線上網)",10115,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Hotels.com,"標準雙床房, 邊間 (免費早餐, 免費無線上網)",10228,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Expedia.com.tw,"尊榮客房, 非吸煙房 (Luxury King) (免費無線上網)",10115,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Expedia.com.tw,"標準雙床房, 邊間 (免費早餐, 免費無線上網)",10228,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,getaroom.com,"Luxury Premium King Room, Non Smoking",10162,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Priceline.com,豪華尊貴特大號床間- 禁煙 - 不退款 - 免費WiFi,10116,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Priceline.com,角落雙床間 - 不退款 - 免費WiFi,10229,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,getaroom.com,"Standard Twin Room, Corner",10275,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,skoosh.com,Deluxe Twin - Room Only,10367,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Hotels.com,"豪華三人房, 多張床 (Standard Floor) (免費無線上網)",10487,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Expedia.com.tw,"豪華三人房, 多張床 (Standard Floor) (免費無線上網)",10487,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,getaroom.com,[Standard Floor] Deluxe Triple Room,10535,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Booking.com,豪華尊貴特大號床間- 禁煙 - 不退款 - 免費WiFi,11475,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Hotels.com,"尊榮客房, 非吸煙房 (Luxury King) (免費早餐, 免費無線上網)",11475,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Hotels.com,"標準三人房 (免費早餐, 免費無線上網)",11620,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Expedia.com.tw,"尊榮客房, 非吸煙房 (Luxury King) (免費早餐, 免費無線上網)",11475,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Yokohama Bay Sheraton Hotel and Towers,橫濱灣喜來登大酒店,Expedia.com.tw,"標準三人房 (免費早餐, 免費無線上網)",11620,"北辛1-3-23, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
